taskid,tweetid,text,date,username,category,taskCompletionTime
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398546,399049733366239232,@ninjangel That would be sweet! I wish I lived in the Philippines :/ but I'm stuck here in boring old America,2013-11-09 05:44:05,KayKayz911,Not Relevant / Skip / RTs,2013-11-09T19:54:28.562049
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not Relevant / Skip / RTs,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not Relevant / Skip / RTs,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not Relevant / Skip / RTs,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not English,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not Relevant / Skip / RTs,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Relevant but Other,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not English,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not English,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Infrastructure Damage,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Infrastructure Damage,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not English,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not English,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Infrastructure Damage,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not English,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not English,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Requests for Help / Needs,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not Relevant / Skip / RTs,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not English,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Not English,2013-11-09T19:54:29.229564
398547,399049738416168960,@ABSCBNNews SANA PO MAPANSIN NIO PO TOH .. https://t.co/YUQXWzOkER #YolandaPH,2013-11-09 05:44:06,ellezar21,Infrastructure Damage,2013-11-09T19:54:29.229564
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Not Relevant / Skip / RTs,2013-11-09T19:54:30.127734
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Relevant but Other,2013-11-09T19:54:30.127734
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Infrastructure Damage,2013-11-09T19:54:30.127734
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Not Relevant / Skip / RTs,2013-11-09T19:54:30.127734
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Not Relevant / Skip / RTs,2013-11-09T19:54:30.127734
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Not Relevant / Skip / RTs,2013-11-09T19:54:30.127734
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Not Relevant / Skip / RTs,2013-11-09T19:54:30.127734
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Not Relevant / Skip / RTs,2013-11-09T19:54:30.127734
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Not Relevant / Skip / RTs,2013-11-09T19:54:30.127734
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Infrastructure Damage,2013-11-09T19:54:30.127734
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Infrastructure Damage,2013-11-09T19:54:30.127734
398548,399049742052634624,RT @grasswire: Photos #YolandaPH #Haiyan http://t.co/XOAEFWbwL0 http://t.co/z83RQ2wK7T http://t.co/i9O6EOnyNb http://t.co/BQ4l5kgu0o http:/�,2013-11-09 05:44:07,CathyFortuito,Infrastructure Damage,2013-11-09T19:54:30.127734
398549,399049773455384576,RT @philippinebeat: Screencap from Project Noah app. Taken from Cebu doppler radar as of 8:06AM today. Scary...  #YolandaPH #RescuePH http:�,2013-11-09 05:44:14,ImAllenBansagan,Not Relevant / Skip / RTs,2013-11-09T19:54:30.734786
398549,399049773455384576,RT @philippinebeat: Screencap from Project Noah app. Taken from Cebu doppler radar as of 8:06AM today. Scary...  #YolandaPH #RescuePH http:�,2013-11-09 05:44:14,ImAllenBansagan,Not Relevant / Skip / RTs,2013-11-09T19:54:30.734786
398549,399049773455384576,RT @philippinebeat: Screencap from Project Noah app. Taken from Cebu doppler radar as of 8:06AM today. Scary...  #YolandaPH #RescuePH http:�,2013-11-09 05:44:14,ImAllenBansagan,Not Relevant / Skip / RTs,2013-11-09T19:54:30.734786
398549,399049773455384576,RT @philippinebeat: Screencap from Project Noah app. Taken from Cebu doppler radar as of 8:06AM today. Scary...  #YolandaPH #RescuePH http:�,2013-11-09 05:44:14,ImAllenBansagan,Not Relevant / Skip / RTs,2013-11-09T19:54:30.734786
398549,399049773455384576,RT @philippinebeat: Screencap from Project Noah app. Taken from Cebu doppler radar as of 8:06AM today. Scary...  #YolandaPH #RescuePH http:�,2013-11-09 05:44:14,ImAllenBansagan,Not Relevant / Skip / RTs,2013-11-09T19:54:30.734786
398549,399049773455384576,RT @philippinebeat: Screencap from Project Noah app. Taken from Cebu doppler radar as of 8:06AM today. Scary...  #YolandaPH #RescuePH http:�,2013-11-09 05:44:14,ImAllenBansagan,Not Relevant / Skip / RTs,2013-11-09T19:54:30.734786
398549,399049773455384576,RT @philippinebeat: Screencap from Project Noah app. Taken from Cebu doppler radar as of 8:06AM today. Scary...  #YolandaPH #RescuePH http:�,2013-11-09 05:44:14,ImAllenBansagan,Not Relevant / Skip / RTs,2013-11-09T19:54:30.734786
398549,399049773455384576,RT @philippinebeat: Screencap from Project Noah app. Taken from Cebu doppler radar as of 8:06AM today. Scary...  #YolandaPH #RescuePH http:�,2013-11-09 05:44:14,ImAllenBansagan,Not Relevant / Skip / RTs,2013-11-09T19:54:30.734786
398549,399049773455384576,RT @philippinebeat: Screencap from Project Noah app. Taken from Cebu doppler radar as of 8:06AM today. Scary...  #YolandaPH #RescuePH http:�,2013-11-09 05:44:14,ImAllenBansagan,Not Relevant / Skip / RTs,2013-11-09T19:54:30.734786
398549,399049773455384576,RT @philippinebeat: Screencap from Project Noah app. Taken from Cebu doppler radar as of 8:06AM today. Scary...  #YolandaPH #RescuePH http:�,2013-11-09 05:44:14,ImAllenBansagan,Not Relevant / Skip / RTs,2013-11-09T19:54:30.734786
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398550,399049774831132672,@CodySimpson Thank you Cody for the tweet u gave us. We are really grateful you remember Philippines. We hope we'll see u soon,2013-11-09 05:44:14,CALUMPORADO,Not Relevant / Skip / RTs,2013-11-09T19:54:31.100437
398551,399049819030704128,#Pakistani #Food #World Over 100 dead in typhoon onslaught in Philippines http://t.co/R3LDxFB4MR #Recipe,2013-11-09 05:44:25,lojee21,Not Relevant / Skip / RTs,2013-11-09T19:54:31.474004
398551,399049819030704128,#Pakistani #Food #World Over 100 dead in typhoon onslaught in Philippines http://t.co/R3LDxFB4MR #Recipe,2013-11-09 05:44:25,lojee21,Not Relevant / Skip / RTs,2013-11-09T19:54:31.474004
398551,399049819030704128,#Pakistani #Food #World Over 100 dead in typhoon onslaught in Philippines http://t.co/R3LDxFB4MR #Recipe,2013-11-09 05:44:25,lojee21,Not Relevant / Skip / RTs,2013-11-09T19:54:31.474004
398551,399049819030704128,#Pakistani #Food #World Over 100 dead in typhoon onslaught in Philippines http://t.co/R3LDxFB4MR #Recipe,2013-11-09 05:44:25,lojee21,Relevant but Other,2013-11-09T19:54:31.474004
398551,399049819030704128,#Pakistani #Food #World Over 100 dead in typhoon onslaught in Philippines http://t.co/R3LDxFB4MR #Recipe,2013-11-09 05:44:25,lojee21,Relevant but Other,2013-11-09T19:54:31.474004
398551,399049819030704128,#Pakistani #Food #World Over 100 dead in typhoon onslaught in Philippines http://t.co/R3LDxFB4MR #Recipe,2013-11-09 05:44:25,lojee21,Relevant but Other,2013-11-09T19:54:31.474004
398552,399049863762935808,#RescuePH Thank you for those kindhearted people :3,2013-11-09 05:44:36,iLUKIES,Not Relevant / Skip / RTs,2013-11-09T19:54:32.105392
398552,399049863762935808,#RescuePH Thank you for those kindhearted people :3,2013-11-09 05:44:36,iLUKIES,Not Relevant / Skip / RTs,2013-11-09T19:54:32.105392
398552,399049863762935808,#RescuePH Thank you for those kindhearted people :3,2013-11-09 05:44:36,iLUKIES,Not Relevant / Skip / RTs,2013-11-09T19:54:32.105392
398552,399049863762935808,#RescuePH Thank you for those kindhearted people :3,2013-11-09 05:44:36,iLUKIES,Relevant but Other,2013-11-09T19:54:32.105392
398552,399049863762935808,#RescuePH Thank you for those kindhearted people :3,2013-11-09 05:44:36,iLUKIES,Not Relevant / Skip / RTs,2013-11-09T19:54:32.105392
398552,399049863762935808,#RescuePH Thank you for those kindhearted people :3,2013-11-09 05:44:36,iLUKIES,Not Relevant / Skip / RTs,2013-11-09T19:54:32.105392
398552,399049863762935808,#RescuePH Thank you for those kindhearted people :3,2013-11-09 05:44:36,iLUKIES,Not Relevant / Skip / RTs,2013-11-09T19:54:32.105392
398553,399049865407119360,"RT @Way2Wonderland: Protestor: ""Why are you doing this!?"" Cop: ""I'm just doing my job""....then breaks down & cries. Touching #Philippines h�",2013-11-09 05:44:36,sanayon_iman09,Not Relevant / Skip / RTs,2013-11-09T19:54:32.473056
398553,399049865407119360,"RT @Way2Wonderland: Protestor: ""Why are you doing this!?"" Cop: ""I'm just doing my job""....then breaks down & cries. Touching #Philippines h�",2013-11-09 05:44:36,sanayon_iman09,Not Relevant / Skip / RTs,2013-11-09T19:54:32.473056
